0.0750354, -0.000625586
0.383823, 7.0152e-05
0.425087, 0.000353618
0.250392, -0.00073387
0.456696, -0.000478319
0.94628, -0.000849351
0.862739, 7.25335e-05
0.592492, 0.000176255
0.813142, 8.59815e-05
0.936772, -0.000267684
0.902795, -0.000798828
0.352418, -0.000203312
0.171813, -0.000411808
0.579403, -0.000426248
0.139689, -0.00028355
0.766724, -0.000242197
0.548929, -2.70058e-05
0.793233, 0.00019309
0.969361, -0.000684023
0.884069, -0.000238811
0.780148, -0.000600895
0.877368, 0.000102252
0.121517, 0.000931351
0.934549, 0.000345239
0.46853, 0.000367704
0.706117, -0.000274899
0.816277, 0.00100581
0.635726, 0.000124759
0.785104, 0.000356664
0.494884, 0.000260032
0.943174, 8.15981e-05
0.189904, 5.95624e-05
0.945351, 0.000233228
0.893595, 0.000520498
0.538304, -0.000175032
0.258739, -4.67029e-05
0.0795469, -0.000390331
0.379861, 0.000663254
0.55669, -0.000113965
0.486946, 0.000336524
0.829606, -0.000171843
0.761035, -0.000150745
0.155013, -7.06131e-05
0.674625, -0.000207011
0.0635044, 0.000747027
0.758216, -0.000573535
0.0935181, -0.000158664
0.201557, 0.000330865
0.286596, 0.000310005
0.172118, 0.000500576
0.818895, -0.000634447
0.862063, -0.000248541
0.615748, 3.55568e-05
0.0100994, 0.000245155
0.744824, 3.08419e-05
0.835609, -7.47881e-05
0.0470894, -0.00073739
0.957622, 0.000295273
0.124383, 0.000378552
0.915735, 0.000133429
0.760405, -0.000355358
0.539567, -0.000868713
0.2164, 0.000365432
0.686844, -0.000488844
0.887281, -0.00018043
0.712284, 0.000699781
0.011993, 0.000219447
0.329393, 0.00018471
0.165314, -9.73222e-05
0.886314, -0.000199857
0.782164, 0.000206213
0.68508, -0.000200515
0.966894, 5.36833e-06
0.399039, 0.000102579
0.531847, 0.000489768
0.0960238, -4.69033e-05
0.402158, -0.000580306
0.228629, 0.000130894
0.831549, -0.000433497
0.588355, -0.000240434
0.0448681, -0.000127896
0.897521, 0.00012169
0.816993, -0.000126987
0.870792, -9.4839e-05
0.847405, -0.000627299
0.95623, -0.000400124
0.69492, -0.00074857
0.92048, -0.0001673
0.892638, 0.000292696
0.694448, -0.000187015
0.593146, -0.000337676
0.273926, -0.00037136
0.551834, 0.000236121
0.140611, -0.000387751
0.177021, -0.000177164
0.146737, -0.000121424
0.713082, 0.000247055
0.184019, -1.4644e-06
0.271678, -9.74048e-05
0.996869, -0.000318633
0.292737, 0.000273225
0.0622236, -0.000366823
0.931333, -0.000247534
0.677086, -5.22159e-05
0.180212, 0.000200256
0.392514, -1.33934e-05
0.704827, 0.000290568
0.801291, 0.000410634
0.937098, 7.51678e-05
0.488347, 0.000178971
0.467973, 4.90187e-05
0.99239, -0.000299121
0.311823, 8.01893e-06
0.569431, 0.000611299
0.639506, 0.000354239
0.541613, -1.88554e-05
0.81699, -0.000264408
0.611031, -0.000399923
0.215044, 0.000176432
0.00468577, 0.000272123
0.574504, 0.00050584
0.0323406, 0.000303897
0.239184, -0.000110665
0.868437, -0.000207057
0.33282, -7.00177e-05
0.121269, 4.14306e-05
0.635873, -0.000358847
0.736529, -5.28505e-05
0.487262, 5.17544e-05
0.045409, 0.000578132
0.0387373, 0.000100222
0.108439, 0.000618678
0.241554, -0.000261792
0.358432, 4.9139e-05
0.170658, 0.000311729
0.133897, 0.0001502
0.861487, 0.000456983
0.61793, -0.000538475
0.20167, 0.000101508
0.160063, 1.65195e-05
0.35966, 0.000220171
0.697875, -0.000252464
0.345691, -9.26507e-05
0.122749, -0.000238412
0.770527, 0.000463708
0.499078, 0.000265345
0.448403, -7.38614e-05
0.682549, -5.81259e-05
0.229167, -0.000111818
0.76694, -0.000572602
0.329779, -6.46503e-05
0.759008, 0.000420132
0.270862, -0.000139359
0.476874, -0.000301155
0.735451, -0.000624608
0.863113, 0.000276949
0.385788, -0.000335206
0.0996865, 0.00035621
0.784799, -9.75688e-05
0.607962, -0.000164713
0.124325, -0.00021809
0.124688, 0.000146221
0.219064, -0.000402858
0.91311, -0.000432057
0.41686, 2.67515e-05
0.935579, -0.000104255
0.886169, -1.86372e-07
0.728064, -6.95174e-05
0.51521, -0.000527002
0.918993, 3.06546e-05
0.0168886, -0.000303305
0.914294, 0.000176263
0.117228, -0.000145853
0.546524, 0.000403243
0.92945, -0.000124155
0.562779, 8.66009e-05
0.21819, 2.28006e-05
0.707294, 0.000160381
0.522355, -0.000239009
0.958432, 0.000149615
0.733488, 0.000184507
0.895809, -0.000113799
0.579856, -4.67544e-05
0.660079, -0.000170437
0.905671, -4.44055e-05
0.266834, 0.000489638
0.312376, 0.000348833
0.358499, 0.000377113
0.177781, 4.44173e-05
0.874673, -0.000353495
0.871809, -7.45447e-06
0.892077, -0.000213399
0.983341, -7.77134e-06
0.982429, -0.000182813
0.637636, 0.00060083
0.222102, 0.000416786
0.196066, 1.85554e-05
0.598612, -7.9089e-05
0.483862, -0.00010893
0.431983, 0.000286716
0.246269, 2.34512e-05
0.667946, 0.000584985
0.0698791, -0.00026584
0.898513, -0.000320561
0.101659, -0.000109461
0.565952, -0.000152782
0.75081, -0.000360656
0.343774, 0.000213824
0.754734, -1.92221e-05
0.0226796, 0.000456534
0.640751, 5.29682e-05
0.182785, -0.000249436
0.258127, 7.50037e-05
0.703285, 8.41068e-05
0.894153, 2.88763e-05
0.721853, 0.000257497
0.0764107, 0.000144376
0.759191, 0.000263175
0.0912309, -0.00020133
0.870976, -0.000264967
0.598655, 5.10674e-05
0.837869, 2.35852e-05
0.498584, -0.000333036
0.900283, 0.00032788
0.398612, -3.89888e-05
0.00674766, 1.59736e-05
0.0215219, 9.2722e-05
0.566244, 0.000138901
0.535121, -0.00021554
0.0862882, -0.000125427
0.571952, 9.82581e-05
0.71463, 6.17891e-05
0.680658, 3.81532e-05
0.920214, -0.000601457
0.947075, -7.62795e-05
0.418863, -0.000106744
0.420681, 0.000265221
0.419497, -0.000136511
0.715534, -2.7072e-05
0.0757667, -0.000238934
0.19896, -0.000113309
0.220881, 8.38017e-05
0.338063, -0.000321639
0.490774, 0.000326248
0.18016, -0.000362134
0.665552, 9.6021e-05
0.0912668, 0.000127799
0.536552, -0.000127635
0.612964, 0.000146918
0.987754, -6.55543e-05
0.509464, 5.91901e-05
0.0570573, 0.000103867
0.632142, 1.39845e-05
0.111399, -6.31221e-05
0.728013, 0.000480068
0.844336, -0.000231078
0.700344, 0.000228697
0.396384, 0.000321268
0.492528, -3.17364e-05
0.274, 0.000178171
0.81097, -2.5532e-05
0.730125, 0.000566854
0.132488, 0.000177593
0.645524, -0.000155782
0.927067, -0.000115906
0.712774, 0.000198927
0.212782, 6.59155e-05
0.519298, -4.66354e-05
0.480369, 0.000278824
0.194637, 0.000131838
0.759913, -0.00011857
0.924474, -0.00014677
0.0277504, 0.00011861
0.318921, -0.000238186
0.743534, 2.46562e-05
0.0961484, 0.000142815
0.680633, 6.68598e-06
0.127341, 3.85162e-05
0.0660898, -0.000350373
0.240598, 0.000238306
0.315037, -0.000111515
0.169744, 0.000115683
0.485232, 0.000125843
0.906285, -0.000193132
0.052129, 0.000116617
0.102523, -5.66894e-05
0.466793, 0.000466408
0.178745, 0.000363917
0.305026, 0.000150783
0.816173, -0.00017593
0.000640366, -2.21439e-05
0.82675, 0.000110319
0.0394806, 0.00014396
0.670363, 0.000250488
0.736034, -9.6407e-05
0.285105, 1.8809e-05
0.882621, -9.18079e-05
0.666729, 0.000136747
0.0659766, 3.64389e-05
0.394005, 5.12221e-05
0.108697, 0.00011505
0.950255, -0.000194185
0.654506, 0.000251686
0.316532, -8.30933e-05
0.817218, -3.16873e-05
0.0529617, -0.000417153
0.949593, -0.000402052
0.518537, 0.000146076
0.146736, -7.94405e-05
0.442663, -0.00019299
0.424152, -0.000215185
0.362217, 9.65923e-05
0.214412, -0.000137629
0.266387, -0.000346283
0.82304, -0.000161134
0.747607, -0.000128659
0.0748558, 0.000157183
0.116083, 7.80158e-05
0.638985, -0.000244606
0.883889, -0.000312962
0.712858, -0.000391053
0.518995, 5.77314e-05
0.222095, 0.000186516
0.645221, 0.000129872
0.629786, -8.07428e-05
0.145801, 1.61795e-05
0.523252, -0.000332464
0.73049, 0.000275384
0.36189, 0.000225932
0.891462, 0.000166199
0.669257, 0.000128287
0.427069, 0.000107682
0.124036, 4.31407e-05
0.860941, 0.000135466
0.766486, 3.35145e-05
0.712322, 0.000265086
0.30518, 0.000346956
0.964345, 0.000109898
0.371533, 0.000133369
0.707422, 0.00021294
0.301015, -7.87774e-05
0.887455, -0.000218907
0.427127, 0.000104848
0.659645, -0.000103411
0.721986, 0.00023259
0.548811, 8.68872e-05
0.274004, 6.03662e-05
0.0540662, 9.08195e-05
0.642658, -0.000184079
0.441176, 7.57648e-05
0.37859, -0.000144406
0.0713953, 4.14148e-06
0.50809, 0.000128798
0.446725, 0.000212253
0.121555, -7.40148e-05
0.877323, -5.26483e-05
0.165835, -0.000157134
0.23112, -0.000384158
0.0758224, 0.000196277
0.346683, 2.39094e-05
0.205147, 0.00040264
0.166743, 6.01599e-05
0.770656, -0.000120678
0.020662, -1.65859e-06
0.0206736, -0.00017165
0.396441, 2.20113e-05
0.768012, 3.21296e-05
0.626724, 0.00029243
0.428239, 2.32051e-05
0.88255, -8.52841e-05
0.693438, -0.000211797
0.356116, -0.000344531
0.812954, -2.50105e-05
0.582085, 0.000173166
0.616712, 0.000140086
0.289103, 3.2838e-05
0.0924751, -6.49805e-05
0.792884, -5.70602e-05
0.519494, 0.000101128
0.690579, -8.50978e-05
0.644072, -1.74542e-05
0.999214, 3.87684e-06
0.414855, -0.000265951
0.232477, 0.000119995
0.957869, -0.000162148
0.948188, -8.60054e-05
0.734723, -3.18346e-05
0.385419, -0.00022551
0.0869497, 0.000180024
0.0477755, 7.63269e-05
0.235316, -0.000130743
0.697374, -7.34675e-05
0.550356, -0.000205401
0.80586, -6.60992e-05
0.338922, 5.16455e-05
0.883567, -6.65662e-05
0.260055, 4.24584e-05
0.610829, 3.49675e-05
0.263305, -5.45125e-06
0.188239, 0.000127234
0.893294, -5.4968e-05
0.543421, -3.99043e-05
0.660934, 6.41912e-05
0.346925, 0.000139932
0.291286, 0.000267291
0.0778542, 7.51713e-05
0.777395, -0.000110571
0.708814, -0.000142944
0.855886, -3.40776e-05
0.440391, 0.00021822
0.500165, 7.06273e-05
0.968829, 0.000160691
0.159223, -0.000117511
0.588549, -7.94873e-05
0.212723, -7.96145e-06
0.862156, 3.11601e-05
0.331499, 0.000106857
0.700235, 8.57897e-06
0.904384, -3.37563e-05
0.16868, 9.11841e-05
0.220704, 3.62701e-05
0.243065, -8.77203e-05
0.816084, -0.000130935
0.794622, 4.21441e-05
0.0264013, 0.000102741
0.468257, 5.45052e-05
0.451784, -6.37059e-05
0.149806, -3.85056e-05
0.300455, -6.01966e-05
0.256323, 0.000135157
0.213977, 9.63108e-05
0.90676, 1.5515e-05
0.216648, -2.7637e-05
0.547061, -0.000139041
0.51376, -1.26803e-05
0.0434176, 8.36959e-05
0.929304, 2.79165e-06
0.73778, 5.27252e-06
0.504257, -5.89996e-05
0.586654, 3.78072e-06
0.0429276, 4.83736e-05
0.256001, 3.23731e-05
0.72842, -4.94632e-05
0.875261, -2.2396e-05
0.389801, 7.94035e-06
