0.96131, -0.000235554
0.706758, 0.00038522
0.540697, -0.000707637
0.498455, 0.000334994
0.769389, 0.00059794
0.640616, -0.000115032
0.142305, -9.25344e-05
0.976155, -0.000283509
0.124508, 6.51781e-05
0.565802, 5.49762e-05
0.796711, 0.000377049
0.716783, 0.000126556
0.954693, -0.000332861
0.458273, 0.000118963
0.332356, -0.000253839
0.921056, 3.88891e-06
0.176449, 3.25121e-05
0.809282, -8.45215e-07
0.857649, 0.000732193
0.203128, -0.000187077
0.125776, 0.000559716
0.803273, -0.000261214
0.788864, -0.000142036
0.735864, 0.00010371
0.893012, 0.000173206
0.666266, -0.00022014
0.212592, 7.46089e-06
0.300585, 0.000369639
0.52843, 0.000193197
0.809665, -0.000241978
0.0642903, -0.000132244
0.933532, 0.000632515
0.492187, 1.86022e-05
0.302942, -0.00012148
0.627818, 0.000160062
0.214707, -0.000529886
0.157844, 0.000599311
0.618532, -0.000593451
0.199477, -8.80272e-06
0.246987, 0.000290154
0.691912, 9.10602e-05
0.134819, 0.000428618
0.130898, -7.33362e-06
0.136767, -0.00051848
0.71199, 0.000407993
0.45478, -0.000482923
0.395565, 0.000269736
0.778715, 7.09984e-05
0.785475, -6.55636e-05
0.697249, -0.000346343
0.290728, -0.000221765
0.191627, 0.000143071
0.172278, 0.000286208
0.820299, 0.000240132
0.89437, 0.000144478
0.070778, 5.21987e-05
0.104094, 0.000164814
0.788256, 0.000578934
0.602085, -0.000385127
0.279835, -0.000224653
0.557302, 2.34851e-05
0.706502, 0.00010669
0.412662, -0.000266851
0.410446, 0.000425411
0.83824, -2.2515e-05
0.326872, 3.20848e-05
0.761707, 0.000360771
0.0132721, -0.00047652
0.734523, 6.64791e-05
0.362725, 0.000293138
0.568948, 0.000147619
0.728436, -0.000159886
0.891326, -0.000131817
0.086296, -2.74097e-05
0.779544, -7.60559e-05
0.348739, -5.41594e-05
0.409502, -0.000240192
0.0954928, -1.86971e-05
0.960132, 3.11495e-07
0.815046, -1.63055e-05
0.154926, -0.000306603
0.719375, -0.000305539
0.737494, 0.000201609
0.116023, -8.1815e-05
0.105704, 0.000289891
0.214527, -4.41519e-05
0.0818718, 0.000198427
0.470129, 0.000454481
0.445659, -0.000529012
0.622402, 0.000397262
0.154305, -6.76173e-05
0.251732, 0.000493777
0.786089, 0.000398311
0.371715, -0.000313582
0.643386, -0.000398036
0.770824, -0.000157272
0.409931, -9.10404e-05
0.644889, 0.000377478
0.659193, 0.000194585
0.915656, -0.000537552
0.00696295, -0.000186368
0.257347, 0.00034831
0.299668, 0.000166194
0.488542, 0.000402176
0.266319, -0.000399692
0.794676, 6.31421e-05
0.0255968, 0.00017907
0.585138, -9.79615e-05
0.714931, -0.00023128
0.791644, -0.000256878
0.514341, -0.000311247
0.805655, -0.000397713
0.366016, -0.000117508
0.804586, -0.000631173
0.00842577, -0.000485534
0.541472, -1.59412e-05
0.566609, 7.75128e-05
0.204214, -0.000390717
0.0456412, -0.000235695
0.964558, -0.000152974
0.227924, -2.65677e-05
0.994627, -0.000110866
0.996091, 0.000123552
0.572299, 0.000266219
0.709971, 5.79203e-07
0.748321, -2.12378e-05
0.813684, -0.000280991
0.904312, 0.000512078
0.277682, 0.000262798
0.700234, 4.61413e-05
0.76032, 0.000441257
0.481183, -0.000620392
0.567669, 0.000111911
0.242184, -0.00023164
0.956907, -0.000522566
0.40113, 0.000450013
0.595483, 0.000363292
0.0647986, 0.000187935
0.729812, 0.000362113
0.145064, -0.000589006
0.598124, 0.000264214
0.69333, 0.00040686
0.577237, -0.000236652
0.975694, -0.000623235
0.420252, -5.986e-06
0.231171, -0.000245178
0.803607, -0.000312114
0.419433, -0.00027747
0.556719, -0.000214932
0.276058, -0.000190922
0.582087, -0.000320542
0.214835, -0.000148465
0.375824, -0.000299469
0.116681, -0.000519636
0.0836328, 0.000257158
0.36251, -0.000258231
0.26856, 0.000486889
0.918403, 4.40488e-05
0.845931, -9.80848e-05
0.826339, 0.000282417
0.506352, -3.46998e-06
0.157344, 3.08122e-05
0.719719, 0.000106022
0.919547, 0.000168348
0.807671, -8.69281e-05
0.251442, -0.000154509
0.836767, -0.000649575
0.221381, -3.75695e-06
0.587299, -0.000105679
0.233402, 1.10271e-05
0.631823, -0.000279326
0.56327, -0.000398381
0.485666, 0.000364731
0.389588, 0.000380754
0.354169, 3.10982e-05
0.926926, 0.000529862
0.287714, 3.4901e-05
0.576707, 0.000237314
0.540682, 4.22564e-05
0.76433, -0.000299074
0.319068, 0.000138133
0.204941, 7.01011e-05
0.439514, -2.56674e-05
0.41688, 0.000633504
0.782209, 7.65211e-05
0.177051, -0.000216786
0.241979, -0.000122062
0.914505, -0.00017981
0.533732, 0.000393907
0.00961653, -0.000411593
0.568537, -0.000200894
0.0824803, -0.000229816
0.293081, 0.000499562
0.283773, -0.000368628
0.386331, 0.00015073
0.250897, -0.000340733
0.634879, 0.000218122
0.5537, 0.000198104
0.946595, -0.000376678
0.960929, -0.000332086
0.381568, -5.60608e-05
0.285764, 0.000437212
0.957967, 0.000218984
0.560575, -6.57385e-06
0.64677, 1.35511e-05
0.332892, -0.000128987
0.261545, -0.000180654
0.401847, 0.000128484
0.0369424, -0.000298432
0.779978, -0.000133706
0.707533, -9.06566e-05
0.278164, -5.57881e-05
0.885869, 0.000449575
0.990453, 0.000262465
0.179027, -0.000158501
0.753555, 9.35211e-05
0.680994, 0.000158894
0.221937, -0.000289553
0.911498, 3.73687e-05
0.0599483, -0.000334097
0.356008, 0.000155324
0.113109, 8.52041e-05
0.458813, -1.27317e-05
0.603925, 0.000361808
0.181255, -0.000251751
0.655354, 1.03783e-05
0.107, 9.74752e-05
0.18118, 0.00024223
0.68541, -2.97567e-05
0.571069, 4.14023e-05
0.884087, 3.17395e-05
0.720745, -0.000169348
0.305833, 0.000342094
0.180851, 0.000383187
0.011652, 0.000158002
0.815006, -1.09281e-05
0.535769, -6.57672e-05
0.77089, 0.0001038
0.770944, 2.30013e-05
0.901268, 7.06385e-06
0.542692, -0.00020692
0.561322, 0.000173195
0.633942, -0.000280436
0.47155, -3.13536e-05
0.981072, -0.00041662
0.24402, -0.000211656
0.691655, -0.000311621
0.522558, 0.000250751
0.908045, 0.000173439
0.878124, -1.52808e-05
0.11776, 0.000129458
0.350828, -0.000351909
0.167342, 0.000387356
0.814057, 0.000126588
0.697516, 0.000282302
0.608676, 0.000185531
0.819924, 0.000418985
0.693024, 0.00013516
0.717735, 0.000269176
0.405726, 6.2744e-05
0.683863, -0.00010011
0.342248, -0.000217718
0.815171, 5.48303e-05
0.44127, 0.000361285
0.711929, 0.000329989
0.479985, -0.000321803
0.147539, 0.00023931
0.0935036, -0.000163302
0.726083, -2.35571e-05
0.482178, 7.02159e-05
0.401737, -0.000238859
0.884745, -3.20212e-05
0.324414, 0.000104275
0.752406, 0.000214582
0.483834, -0.00019124
0.138606, 1.98341e-05
0.0988275, 0.000121381
0.363382, 0.00017858
0.368632, 7.15514e-05
0.475785, -4.42123e-05
0.227009, -1.66403e-05
0.953615, 3.15239e-05
0.657808, 0.000307713
0.229414, 8.89874e-05
0.873121, -0.000160308
0.271505, 0.000254422
0.498815, 3.14919e-05
0.402428, -8.49878e-05
0.293221, 7.55761e-05
0.0282638, -5.13433e-05
0.951502, -0.000263958
0.725031, -5.32784e-05
0.887711, -0.000122436
0.192861, -0.000167475
0.864891, 0.000199226
0.978582, -2.37896e-05
0.0954329, -0.000157628
0.678754, -0.000493011
0.32104, 9.23485e-05
0.597206, -1.84498e-05
0.132446, 2.01238e-05
0.570319, 0.000244785
0.0609092, -0.000238233
0.808767, 3.2912e-05
0.873323, 0.000204869
0.137807, -0.000210819
0.434266, 4.51959e-05
0.323544, 3.65541e-05
0.094034, -0.000235906
0.760182, 9.93114e-05
0.758097, -0.000228208
0.0229694, 1.74543e-05
0.286081, -1.05461e-06
0.820167, -0.000130577
0.59815, 0.000153982
0.360925, -0.000178228
0.946176, 0.000105764
0.114778, -0.0002111
0.287976, -0.000342604
0.223557, -6.56946e-05
0.737238, 2.64115e-05
0.274655, 0.0003713
0.919227, 9.55402e-05
0.0714654, -5.00077e-05
0.797107, -0.000188569
0.0508115, 9.18101e-05
0.0978841, 2.71228e-06
0.79917, -5.41115e-05
0.757525, -2.83156e-05
0.77888, 0.000176402
0.52227, 0.000162485
0.644971, 5.1885e-05
0.0630304, -0.000142154
0.535229, 0.000117826
0.666011, -4.83018e-05
0.893926, 0.000169634
0.214587, -0.000191476
0.772943, -0.000301922
0.581247, -9.20796e-06
0.736849, -2.79129e-05
0.389537, 5.91704e-05
0.914677, -0.000314665
0.879498, -0.000253853
0.921918, -0.000153388
0.318935, 0.000237207
0.0227794, 3.46788e-05
0.529494, -0.000202767
0.888201, -0.000284292
0.718082, -9.13847e-05
0.88139, 0.000225868
0.644391, -0.000108795
0.605877, -0.000131016
0.858521, -2.29486e-05
0.287965, 0.000178307
0.443508, 0.00027141
0.520504, -5.7758e-05
0.653083, 0.000159983
0.953286, 0.000142253
0.211753, 0.000336529
0.772173, 9.08982e-05
0.881674, 0.000121075
0.446477, -1.72204e-05
0.665116, 0.000264024
0.526529, -6.22411e-05
0.674403, 0.000100676
0.776932, 7.44484e-05
0.734909, -3.1512e-05
0.549418, 0.000109049
0.573068, -0.000351967
0.263755, 5.61542e-05
0.877322, -0.000196815
0.463918, -5.32758e-05
0.667696, -8.4226e-05
0.690475, 4.38417e-05
0.408635, 2.06427e-05
0.786036, -0.000140919
0.402107, -0.000240886
0.02813, 3.59987e-05
0.646018, 0.000239457
0.734651, -3.17427e-05
0.710917, 3.3935e-06
0.362382, -9.37974e-06
0.189386, 3.17498e-05
0.602861, 5.08603e-05
0.55047, 1.36353e-05
0.727008, -7.47222e-05
0.532319, -0.000164058
0.679074, -8.99303e-06
0.838101, -3.9522e-05
0.682916, 4.27701e-05
0.641459, -5.61125e-05
0.471055, -0.000101465
0.631883, -6.99039e-05
0.233729, 0.000333936
0.569874, 0.000189785
0.95288, -0.000101416
0.830444, 7.15742e-05
0.151088, 6.7961e-05
0.0849065, 0.000239074
0.941632, -2.11909e-05
0.805596, 4.16741e-05
0.78816, -0.000157453
0.412083, -1.13947e-05
0.361052, 0.000169641
0.338168, -3.99319e-05
0.738266, 8.30647e-05
0.0686072, -5.02997e-05
0.163023, 4.06771e-05
0.0984735, -0.000112186
0.593328, 2.98824e-05
0.626011, -6.42287e-06
0.536821, -4.51137e-05
0.994714, 0.000139984
0.278938, 1.52676e-05
0.861116, -0.000117148
0.273348, -7.23413e-05
0.232152, 4.81646e-05
0.131368, -1.68404e-05
0.362537, -1.32267e-05
0.748246, -0.000130252
0.479451, -0.000109998
0.851888, -9.96732e-05
0.123564, -7.05833e-05
0.744474, -4.1371e-05
0.651185, -0.000109379
0.142857, 6.71863e-05
0.23994, -5.54038e-05
0.0141505, -9.71275e-06
0.803772, 4.14274e-05
0.0599752, 8.44672e-05
0.638675, 7.56681e-05
0.785912, 4.60217e-05
0.208162, 0.000173533
0.986932, 3.60884e-05
0.530253, 5.16171e-05
0.874469, -1.81263e-05
0.477857, 4.1729e-05
0.689065, 3.07222e-05
0.852229, 8.75152e-05
0.787506, 9.09756e-06
0.649913, -1.73459e-05
0.460676, -6.99335e-05
0.266422, -6.52075e-05
0.328718, -2.20006e-05
0.55764, 2.54876e-05
0.474394, 1.87239e-05
0.813911, -4.79147e-05
0.436019, -4.25087e-05
0.24497, -1.91545e-05
0.0606003, 8.21228e-06
